TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156156927;-;-;0.1341211;2.1507277;10.729688;-0.2237277;0.014240761;-0.17995793;-6.7500005;28.35;-39.300003;-;-;-;-;-;-;-;-;-
1531156156937;-;-;0.10538086;2.198628;10.95961;-0.16194236;-0.05233827;-0.18741478;-6.7500005;28.35;-39.300003;-;-;-;-;-;-;-;-;-
1531156156948;-;-;0.11496094;2.1124072;11.203902;-0.08684121;-0.11944993;-0.20339374;-7.5000005;25.95;-39.600002;-;-;-;-;-;-;-;-;-
1531156156958;-;-;0.1580713;2.074087;11.136841;-0.013870596;-0.17750685;-0.21031795;-7.5000005;25.95;-39.600002;-;-;-;-;-;-;-;-;-
1531156156968;-;-;0.24908204;2.0932472;10.791959;0.038859993;-0.19135529;-0.20712216;-7.5000005;27.000002;-39.600002;-;-;-;-;-;-;-;-;-
1531156156978;-;-;0.364043;2.0309765;10.672208;0.053241063;-0.17910475;-0.22682956;-7.5000005;27.000002;-39.600002;-;-;-;-;-;-;-;-;-
1531156156989;-;-;0.28261232;2.1507277;10.418335;0.04738211;-0.090155154;-0.25665694;-6.7500005;27.45;-40.050003;-;-;-;-;-;-;-;-;-
1531156156999;-;-;0.17244141;2.1555176;10.332115;0.031403143;-0.08163304;-0.27210328;-6.7500005;27.45;-40.050003;-;-;-;-;-;-;-;-;-
1531156157009;-;-;0.09101075;2.1555176;10.145303;-0.0026853192;-0.04488142;-0.28435382;-6.0;26.550001;-39.45;-;-;-;-;-;-;-;-;-
1531156157020;-;-;0.06706055;2.078877;10.020762;-0.041567475;-0.004401367;-0.27796224;-7.2000003;26.7;-38.850002;-;-;-;-;-;-;-;-;-
1531156157030;-;-;0.2682422;2.1219873;10.284214;-0.12092967;0.082950324;-0.28648436;-7.2000003;26.7;-38.850002;-;-;-;-;-;-;-;-;-
1531156157040;-;-;0.2921924;2.064507;10.533297;-0.15022445;0.12502825;-0.30672437;-8.25;26.7;-39.300003;-;-;-;-;-;-;-;-;-
1531156157050;-;-;0.22992188;1.8537452;10.98835;-0.16034447;0.12343037;-0.31950754;-8.25;26.7;-39.300003;-;-;-;-;-;-;-;-;-
1531156157061;-;-;0.22992188;1.6429834;11.194322;-0.1427676;0.10052718;-0.30139807;-8.25;26.7;-39.300003;-;-;-;-;-;-;-;-;-
1531156157070;-;-;0.24908204;1.4801221;11.606265;-0.06393802;0.02542604;-0.27636436;-7.9500003;26.550001;-39.9;-;-;-;-;-;-;-;-;-
1531156157080;-;-;0.32093263;1.4418018;11.864927;0.012228383;-0.027837185;-0.25346115;-6.0;26.85;-38.25;-;-;-;-;-;-;-;-;-
1531156157090;-;-;0.5125342;1.2502003;12.133169;0.1959865;-0.10879728;-0.19860005;-6.0;26.85;-38.25;-;-;-;-;-;-;-;-;-
1531156157101;-;-;0.50774413;1.1831397;12.090059;0.24765183;-0.14554891;-0.18901268;-7.05;25.500002;-39.9;-;-;-;-;-;-;-;-;-
1531156157112;-;-;0.8382569;1.0059083;11.5823145;0.3376667;-0.25047746;-0.18155582;-7.05;25.500002;-39.9;-;-;-;-;-;-;-;-;-
1531156157122;-;-;1.2358302;0.96758795;11.290123;0.32488352;-0.27870697;-0.21031795;-7.05;27.150002;-39.45;-;-;-;-;-;-;-;-;-
1531156157132;-;-;1.2502003;0.977168;11.328443;0.22208548;-0.3223828;-0.2838212;-7.05;27.150002;-39.45;-;-;-;-;-;-;-;-;-
1531156157142;-;-;1.341211;0.93405765;11.567945;0.15657172;-0.30800173;-0.33921495;-6.7500005;25.95;-41.25;-;-;-;-;-;-;-;-;-
1531156157153;-;-;1.4418018;0.7568262;11.917618;0.15657172;-0.27710906;-0.40526134;-6.7500005;25.95;-41.25;-;-;-;-;-;-;-;-;-
1531156157164;-;-;1.4897022;0.5364844;11.821816;0.22155285;-0.2360964;-0.47503617;-7.05;26.250002;-40.2;-;-;-;-;-;-;-;-;-
1531156157174;-;-;1.341211;0.37362307;11.390714;0.25084764;-0.20360583;-0.5528005;-7.05;26.250002;-40.2;-;-;-;-;-;-;-;-;-
1531156157185;-;-;1.0346485;0.28740236;10.720108;0.21196546;-0.17058262;-0.6177816;-6.7500005;24.6;-40.050003;-;-;-;-;-;-;-;-;-
1531156157195;-;-;0.732876;0.09580079;10.2315235;0.12940747;-0.16898473;-0.6614574;-6.7500005;24.6;-40.050003;-;-;-;-;-;-;-;-;-
1531156157205;-;-;0.44547364;-0.047900394;9.905801;0.020217868;-0.15353839;-0.667849;-6.6000004;25.2;-38.7;-;-;-;-;-;-;-;-;-
1531156157215;-;-;0.19160157;-0.23950197;10.030342;-0.0916349;-0.11785203;-0.6492069;-6.6000004;25.2;-38.7;-;-;-;-;-;-;-;-;-
1531156157225;-;-;0.14370118;-0.42152345;10.073453;-0.16034447;-0.049142476;-0.6337606;-6.7500005;24.6;-40.5;-;-;-;-;-;-;-;-;-
1531156157235;-;-;0.06227051;-0.5556446;10.298584;-0.2056182;0.06377556;-0.5996721;-6.7500005;24.6;-40.5;-;-;-;-;-;-;-;-;-
1531156157246;-;-;-0.15328126;-0.60354495;10.5764065;-0.19549818;0.20066203;-0.53415835;-7.05;25.2;-38.25;-;-;-;-;-;-;-;-;-
1531156157256;-;-;-0.43110353;-0.60833496;10.835069;-0.12838653;0.29014426;-0.446274;-7.05;25.2;-38.25;-;-;-;-;-;-;-;-;-
1531156157266;-;-;-0.5029541;-0.63707525;10.94524;0.019152602;0.33488536;-0.33282337;-5.55;24.45;-40.2;-;-;-;-;-;-;-;-;-
1531156157276;-;-;-0.38320315;-0.6849756;10.624307;0.214096;0.31624323;-0.21564429;-5.55;24.45;-40.2;-;-;-;-;-;-;-;-;-
1531156157287;-;-;-0.10538086;-0.51732427;10.202784;0.4042457;0.25339264;-0.10166098;-6.4500003;26.400002;-40.5;-;-;-;-;-;-;-;-;-
1531156157296;-;-;0.18681154;-0.22992188;9.445957;0.5453932;0.17083463;-0.041473538;-6.4500003;26.400002;-40.5;-;-;-;-;-;-;-;-;-
1531156157307;-;-;0.32572266;0.05269043;8.708291;0.61783123;0.057916604;-0.021766145;-3.6000001;24.750002;-39.45;-;-;-;-;-;-;-;-;-
1531156157316;-;-;0.5460645;0.28740236;8.143066;0.61037433;-0.060327753;-0.036147214;-3.6000001;24.750002;-39.45;-;-;-;-;-;-;-;-;-
1531156157327;-;-;0.6706055;0.4742139;7.6592727;0.5272837;-0.13755943;-0.0771599;-7.65;24.45;-40.2;-;-;-;-;-;-;-;-;-
1531156157336;-;-;0.74724615;0.57001466;7.4916215;0.41383308;-0.18602896;-0.1234989;-7.65;24.45;-40.2;-;-;-;-;-;-;-;-;-
1531156157346;-;-;0.8382569;0.71371585;7.6113725;0.27854452;-0.20893215;-0.16930528;-5.1000004;22.650002;-39.600002;-;-;-;-;-;-;-;-;-
1531156157356;-;-;1.0106983;0.7232959;7.774234;0.16882226;-0.17324579;-0.22949272;-5.1000004;22.650002;-39.600002;-;-;-;-;-;-;-;-;-
1531156157366;-;-;1.0298585;0.78556645;8.061636;0.055371594;-0.10560149;-0.28541908;-4.65;23.1;-39.45;-;-;-;-;-;-;-;-;-
1531156157377;-;-;0.8765772;0.7185059;8.387359;-0.028251665;-0.03582667;-0.3253665;-4.65;23.1;-39.45;-;-;-;-;-;-;-;-;-
1531156157387;-;-;0.6658155;0.6322852;8.804092;-0.086308576;0.044600796;-0.34720442;-3.9;22.35;-39.9;-;-;-;-;-;-;-;-;-
1531156157397;-;-;0.40715334;0.5843848;8.971744;-0.10441807;0.09573349;-0.33229074;-3.9;22.35;-39.9;-;-;-;-;-;-;-;-;-
1531156157408;-;-;0.033530276;0.56522465;8.995694;-0.060742233;0.044068165;-0.27316853;-5.1000004;23.550001;-38.4;-;-;-;-;-;-;-;-;-
1531156157418;-;-;0.0;0.6322852;8.737032;-0.020262182;-0.044348784;-0.21031795;-5.1000004;23.550001;-38.4;-;-;-;-;-;-;-;-;-
1531156157429;-;-;-0.023950197;0.8669971;8.5119;0.052175798;-0.26006484;-0.12136837;-3.9;23.400002;-41.100002;-;-;-;-;-;-;-;-;-
1531156157439;-;-;0.05748047;0.977168;8.205338;0.07827478;-0.39748394;-0.07023568;-3.9;23.400002;-41.100002;-;-;-;-;-;-;-;-;-
1531156157449;-;-;0.22992188;1.0777588;7.3766603;0.07241583;-0.68617064;0.02297496;-3.9;22.050001;-40.65;-;-;-;-;-;-;-;-;-
1531156157460;-;-;0.35925296;1.101709;7.175479;0.032468405;-0.76979387;0.053335;-4.8;22.2;-40.5;-;-;-;-;-;-;-;-;-
1531156157470;-;-;1.4178516;1.5088624;7.33355;-0.09483069;-0.74689066;0.021909699;-4.8;22.2;-40.5;-;-;-;-;-;-;-;-;-
1531156157481;-;-;1.8345851;1.7339942;8.119117;-0.16460553;-0.6132;-0.065974616;-6.15;22.95;-42.15;-;-;-;-;-;-;-;-;-
1531156157491;-;-;1.7435743;1.7531544;8.693921;-0.21893623;-0.4246415;-0.21297298;-6.15;22.95;-42.15;-;-;-;-;-;-;-;-;-
1531156157500;-;-;1.4130616;1.5807129;9.2256155;-0.22852361;-0.31385398;-0.28434572;-6.15;22.95;-42.15;-;-;-;-;-;-;-;-;-
1531156157510;-;-;0.68976563;0.977168;9.273516;-0.12199717;-0.08588739;-0.2971289;-7.2000003;23.25;-39.600002;-;-;-;-;-;-;-;-;-
1531156157521;-;-;0.2778223;0.8286768;9.0004835;-0.07832133;0.004127453;-0.24120249;-6.6000004;24.150002;-39.9;-;-;-;-;-;-;-;-;-
1531156157530;-;-;0.033530276;0.93405765;8.62207;-0.076723434;0.05579278;-0.13201289;-6.6000004;24.150002;-39.9;-;-;-;-;-;-;-;-;-
1531156157540;-;-;0.0;1.1543995;8.703502;-0.12199717;0.049401194;-0.06330334;-6.4500003;21.900002;-40.5;-;-;-;-;-;-;-;-;-
1531156157551;-;-;0.22992188;1.1591895;8.971744;-0.17472775;0.019573787;0.029374672;-6.4500003;21.900002;-40.5;-;-;-;-;-;-;-;-;-
1531156157560;-;-;0.4167334;1.22146;9.230406;-0.18111934;0.037683282;0.052810494;-6.4500003;21.900002;-40.5;-;-;-;-;-;-;-;-;-
1531156157570;-;-;0.93405765;1.2693604;9.910591;-0.14809614;0.052064355;0.068256825;-6.7500005;22.95;-40.050003;-;-;-;-;-;-;-;-;-
1531156157580;-;-;1.1064991;1.3939015;10.150093;-0.114540316;0.06910859;0.046418905;-6.3;23.85;-39.0;-;-;-;-;-;-;-;-;-
1531156157591;-;-;1.092129;1.4897022;10.269844;-0.08204976;0.07709807;0.029907303;-6.3;23.85;-39.0;-;-;-;-;-;-;-;-;-
1531156157601;-;-;0.9244776;1.5663428;10.308165;-0.023460208;0.106392846;0.032037836;-4.2000003;23.1;-38.7;-;-;-;-;-;-;-;-;-
1531156157612;-;-;0.8430469;1.6813037;9.953702;0.020215636;0.17776556;0.046951536;-4.2000003;23.1;-38.7;-;-;-;-;-;-;-;-;-
1531156157622;-;-;0.8286768;1.6286134;9.872271;0.024476694;0.19001609;0.053875756;-4.2000003;23.1;-38.7;-;-;-;-;-;-;-;-;-
1531156157631;-;-;0.7185059;1.8202149;9.800421;0.0074324626;0.2214414;0.07198525;-6.15;22.95;-41.25;-;-;-;-;-;-;-;-;-
1531156157641;-;-;0.5221143;1.9112257;9.73815;0.012758785;0.24114878;0.090094745;-5.55;24.150002;-40.65;-;-;-;-;-;-;-;-;-
1531156157652;-;-;0.488584;1.9064356;9.857901;0.017019842;0.2331593;0.10021476;-5.55;24.150002;-40.65;-;-;-;-;-;-;-;-;-
1531156157662;-;-;0.5412744;1.8920655;9.651929;-0.0016222852;0.1836245;0.13430323;-4.8;23.25;-40.5;-;-;-;-;-;-;-;-;-
1531156157673;-;-;0.7424561;2.0501368;9.6615095;-0.068733945;0.13835077;0.13323796;-4.8;23.25;-40.5;-;-;-;-;-;-;-;-;-
1531156157683;-;-;0.78556645;2.1076174;9.718989;-0.09057187;0.13675287;0.13270533;-4.9500003;23.1;-40.65;-;-;-;-;-;-;-;-;-
1531156157693;-;-;1.0490186;2.2177882;10.236314;-0.19230461;0.14634025;0.10074739;-4.9500003;23.1;-40.65;-;-;-;-;-;-;-;-;-
1531156157704;-;-;1.0777588;2.1555176;10.504556;-0.22372992;0.19161399;0.06772419;-4.9500003;22.35;-40.65;-;-;-;-;-;-;-;-;-
1531156157714;-;-;0.97237796;2.1555176;10.605147;-0.24077415;0.20865822;0.04055995;-4.9500003;22.35;-40.65;-;-;-;-;-;-;-;-;-
1531156157724;-;-;0.6322852;2.088457;10.93087;-0.24610047;0.2049298;0.024580983;-5.25;23.85;-41.550003;-;-;-;-;-;-;-;-;-
1531156157734;-;-;0.26345217;1.8010547;11.213482;-0.19976147;0.10586021;0.07251788;-5.25;23.85;-41.550003;-;-;-;-;-;-;-;-;-
1531156157744;-;-;0.2682422;1.5998731;11.290123;-0.18484777;0.062717;0.09329054;-5.4;22.650002;-42.15;-;-;-;-;-;-;-;-;-
1531156157755;-;-;0.46463382;1.2981006;11.668535;-0.07885396;-0.084822126;0.14016218;-5.4;22.650002;-42.15;-;-;-;-;-;-;-;-;-
1531156157765;-;-;0.5125342;1.1831397;11.936778;5.0824374E-4;-0.12796535;0.16306537;-5.25;23.400002;-41.850002;-;-;-;-;-;-;-;-;-
1531156157775;-;-;0.4023633;1.1400293;12.013418;0.066554636;-0.09547477;0.19928436;-5.25;23.400002;-41.850002;-;-;-;-;-;-;-;-;-
1531156157786;-;-;0.43589357;1.1256592;12.10922;0.08146834;-0.09014845;0.21100228;-6.15;23.550001;-40.95;-;-;-;-;-;-;-;-;-
1531156157796;-;-;0.40715334;1.0873389;11.850557;0.18692952;-0.09068108;0.30527815;-6.15;23.550001;-40.95;-;-;-;-;-;-;-;-;-
1531156157806;-;-;0.9244776;0.728086;11.658956;0.18053794;-0.19401173;0.32871398;-5.1000004;22.95;-42.45;-;-;-;-;-;-;-;-;-
1531156157817;-;-;1.6525636;0.3784131;11.496095;0.09691467;-0.37457404;0.28024444;-5.1000004;22.95;-42.45;-;-;-;-;-;-;-;-;-
1531156157827;-;-;2.2561085;0.05748047;12.17628;-0.122529805;-0.5338311;0.16785906;-5.25;24.150002;-41.100002;-;-;-;-;-;-;-;-;-
1531156157837;-;-;2.179468;-0.10538086;13.186978;-0.19443515;-0.5423532;0.08956211;-5.25;24.150002;-41.100002;-;-;-;-;-;-;-;-;-
1531156157847;-;-;1.3891114;-0.37362307;14.408438;-0.11613822;-0.4283699;0.049082067;-4.2000003;24.150002;-41.850002;-;-;-;-;-;-;-;-;-
1531156157858;-;-;0.8430469;-0.5604346;14.753321;0.06602201;-0.28242868;0.0778442;-5.4;23.25;-41.25;-;-;-;-;-;-;-;-;-
1531156157868;-;-;-0.014370117;-0.71371585;14.087505;0.4953236;-0.07363685;0.22538334;-5.4;23.25;-41.25;-;-;-;-;-;-;-;-;-
1531156157878;-;-;-0.3544629;-0.5460645;12.971426;0.75098705;0.030226432;0.34682348;-6.15;24.0;-41.7;-;-;-;-;-;-;-;-;-
1531156157889;-;-;-0.43110353;-0.29698244;10.466236;1.0822842;0.097338095;0.5668006;-6.15;24.0;-41.7;-;-;-;-;-;-;-;-;-
1531156157899;-;-;-0.21076173;-0.18681154;9.062755;1.1611139;0.032356963;0.65734804;-6.15;23.550001;-42.45;-;-;-;-;-;-;-;-;-
1531156157909;-;-;0.488584;-0.07664063;7.1323686;1.0540547;-0.2233065;0.72339445;-6.15;23.550001;-42.45;-;-;-;-;-;-;-;-;-
1531156157920;-;-;0.8765772;0.27303225;6.4330225;0.8356756;-0.4448815;0.68504494;-7.2000003;22.650002;-40.050003;-;-;-;-;-;-;-;-;-
1531156157929;-;-;1.5328126;0.8430469;6.332432;0.2753465;-0.6664565;0.508211;-7.2000003;22.650002;-40.050003;-;-;-;-;-;-;-;-;-
1531156157939;-;-;1.8154249;1.0442286;7.0078273;-0.044232864;-0.62491125;0.38943404;-6.7500005;21.150002;-42.45;-;-;-;-;-;-;-;-;-
1531156157950;-;-;2.0309765;0.7664063;8.828042;-0.43039122;-0.36551932;0.17105485;-6.7500005;21.150002;-42.45;-;-;-;-;-;-;-;-;-
1531156157959;-;-;1.4178516;0.5364844;9.833951;-0.55609244;-0.17430435;0.061865237;-6.6000004;21.0;-40.65;-;-;-;-;-;-;-;-;-
1531156157969;-;-;0.6322852;0.31135255;10.370435;-0.6018988;0.16871081;-0.006311686;-6.6000004;21.0;-40.65;-;-;-;-;-;-;-;-;-
1531156157980;-;-;-0.119750984;0.23950197;10.509346;-0.5587556;0.3583279;0.0331031;-8.25;21.6;-41.25;-;-;-;-;-;-;-;-;-
1531156157990;-;-;-0.43589357;0.17723145;10.140513;-0.44583663;0.52184314;0.18436727;-8.25;21.6;-41.25;-;-;-;-;-;-;-;-;-
1531156158000;-;-;-0.45984375;0.22513184;9.6758795;-0.41174817;0.5367569;0.24881577;-6.15;21.150002;-42.15;-;-;-;-;-;-;-;-;-
1531156158010;-;-;-0.21076173;0.4167334;9.129815;-0.3739313;0.44248098;0.35480958;-6.15;21.150002;-42.15;-;-;-;-;-;-;-;-;-
1531156158021;-;-;-0.086220704;0.5939649;9.340576;-0.39044288;0.343944;0.36599487;-6.3;22.800001;-41.550003;-;-;-;-;-;-;-;-;-
1531156158030;-;-;0.18681154;0.60833496;9.68067;-0.36168075;0.23209126;0.36279908;-6.3;22.800001;-41.550003;-;-;-;-;-;-;-;-;-
1531156158040;-;-;0.46463382;0.5364844;10.087823;-0.296167;0.17509961;0.3500159;-7.05;24.150002;-41.850002;-;-;-;-;-;-;-;-;-
1531156158051;-;-;0.68018556;0.488584;10.068663;-0.20135844;0.10639005;0.31326428;-7.05;24.150002;-41.850002;-;-;-;-;-;-;-;-;-
1531156158061;-;-;0.62749517;0.4406836;9.968072;-0.15874787;0.065910004;0.27811053;-5.1000004;24.300001;-41.25;-;-;-;-;-;-;-;-;-
1531156158071;-;-;0.7951465;0.5221143;10.039923;-0.09856042;0.04247418;0.22484732;-5.1000004;24.300001;-41.25;-;-;-;-;-;-;-;-;-
1531156158082;-;-;0.74724615;0.5412744;9.891431;-0.08311409;0.07549738;0.1896936;-7.8;23.25;-43.350002;-;-;-;-;-;-;-;-;-
1531156158092;-;-;0.7041358;0.46463382;9.642349;-0.085777245;0.11011848;0.15081143;-7.8;23.25;-43.350002;-;-;-;-;-;-;-;-;-
1531156158103;-;-;0.60354495;0.43110353;9.651929;-0.08737514;0.118640594;0.116190344;-7.9500003;22.800001;-41.850002;-;-;-;-;-;-;-;-;-
1531156158113;-;-;0.57001466;0.36883304;9.513018;-0.07405934;0.08561739;0.08796083;-7.9500003;22.800001;-41.850002;-;-;-;-;-;-;-;-;-
1531156158124;-;-;0.6179151;0.42152345;9.666299;-0.025057174;0.07816054;0.06559028;-7.3500004;25.2;-43.050003;-;-;-;-;-;-;-;-;-
1531156158134;-;-;0.79035646;0.45026368;9.718989;0.053772397;0.11491217;0.029903919;-7.3500004;25.2;-43.050003;-;-;-;-;-;-;-;-;-
1531156158145;-;-;0.76161623;0.5508545;9.469908;0.11981879;0.15059853;-0.0073803356;-5.25;22.35;-43.050003;-;-;-;-;-;-;-;-;-
1531156158155;-;-;0.5556446;0.5939649;9.077125;0.16935359;0.1916112;-0.0414688;-5.25;22.35;-43.050003;-;-;-;-;-;-;-;-;-
1531156158165;-;-;0.38320315;0.5891748;8.62207;0.19651783;0.23049337;-0.06596988;-7.3500004;24.750002;-41.550003;-;-;-;-;-;-;-;-;-
1531156158175;-;-;0.28261232;0.5460645;8.320298;0.20770311;0.26458183;-0.06437199;-7.3500004;24.750002;-41.550003;-;-;-;-;-;-;-;-;-
1531156158185;-;-;0.028740235;0.78556645;7.8412943;0.17947361;0.26511446;-0.054251973;-6.15;23.25;-42.9;-;-;-;-;-;-;-;-;-
1531156158196;-;-;-0.2203418;0.9053174;7.879615;0.16029884;0.22037335;-0.036675107;-6.15;23.25;-42.9;-;-;-;-;-;-;-;-;-
1531156158206;-;-;-0.1341211;1.0442286;7.8700347;0.15603778;0.1335543;-0.0020540133;-5.25;21.75;-43.5;-;-;-;-;-;-;-;-;-
1531156158216;-;-;0.12933107;1.0442286;8.104747;0.1645599;0.09147635;-0.004184542;-5.25;21.75;-43.5;-;-;-;-;-;-;-;-;-
1531156158227;-;-;0.50774413;1.2022998;8.200547;0.1826694;0.055789985;-0.061708823;-5.25;22.050001;-41.100002;-;-;-;-;-;-;-;-;-
1531156158236;-;-;0.50774413;1.2741505;8.205338;0.16828832;0.07017106;-0.11124362;-6.0;22.35;-40.65;-;-;-;-;-;-;-;-;-
1531156158246;-;-;0.21076173;1.2741505;8.224498;0.11981879;0.081888966;-0.15119103;-6.0;22.35;-40.65;-;-;-;-;-;-;-;-;-
1531156158257;-;-;0.17723145;1.3268409;8.416099;0.08146927;0.07709528;-0.14107102;-5.4;22.2;-41.7;-;-;-;-;-;-;-;-;-
1531156158266;-;-;0.17723145;1.3124708;8.875943;0.034597635;0.09413951;-0.13787523;-5.4;22.2;-41.7;-;-;-;-;-;-;-;-;-
1531156158276;-;-;0.22992188;1.2693604;9.091495;0.036728166;0.102661625;-0.12828785;-6.4500003;22.2;-41.25;-;-;-;-;-;-;-;-;-
1531156158287;-;-;0.28740236;1.3603711;9.163345;0.01169445;0.07443212;-0.15332156;-6.4500003;22.2;-41.25;-;-;-;-;-;-;-;-;-
1531156158297;-;-;0.244292;1.2502003;9.263936;-5.5609137E-4;0.06324684;-0.15971315;-5.4;22.2;-41.7;-;-;-;-;-;-;-;-;-
1531156158307;-;-;0.20597169;1.2022998;9.85311;-0.023459278;0.012646776;-0.18155107;-5.4;22.2;-41.7;-;-;-;-;-;-;-;-;-
1531156158317;-;-;0.2682422;1.2022998;10.274634;-0.0010887235;-0.045410138;-0.19486687;-5.4;22.2;-42.45;-;-;-;-;-;-;-;-;-
1531156158327;-;-;0.28261232;1.1783496;10.849439;0.07667558;-0.08109649;-0.23108587;-5.4;22.2;-42.45;-;-;-;-;-;-;-;-;-
1531156158338;-;-;0.25866213;1.0106983;10.916499;0.10650299;-0.08322702;-0.23854274;-5.25;23.85;-42.75;-;-;-;-;-;-;-;-;-
1531156158348;-;-;0.3544629;0.9148975;10.87818;0.11236194;-0.08802071;-0.22948799;-5.25;23.85;-42.75;-;-;-;-;-;-;-;-;-
1531156158359;-;-;0.46942386;0.75203615;10.863809;0.08839349;-0.07257438;-0.22469428;-5.1000004;22.2;-42.9;-;-;-;-;-;-;-;-;-
1531156158369;-;-;0.63707525;0.6993457;10.768008;-0.006415046;-0.029431172;-0.21777007;-5.1000004;22.2;-42.9;-;-;-;-;-;-;-;-;-
1531156158379;-;-;0.6610254;0.5891748;10.98356;-0.09536463;-0.004397456;-0.22362903;-4.65;22.050001;-42.300003;-;-;-;-;-;-;-;-;-
1531156158390;-;-;0.68018556;0.48379397;11.457774;-0.17366156;0.021168891;-0.21297637;-4.65;22.050001;-42.300003;-;-;-;-;-;-;-;-;-
1531156158400;-;-;0.6706055;0.57959473;11.702065;-0.17525946;0.065910004;-0.20605215;-4.8;19.800001;-44.100002;-;-;-;-;-;-;-;-;-
1531156158410;-;-;0.5029541;0.5843848;11.965518;-0.077787764;0.15645748;-0.15491948;-4.8;19.800001;-44.100002;-;-;-;-;-;-;-;-;-
1531156158420;-;-;0.20118165;0.732876;12.1235895;0.02607552;0.13142377;-0.073959365;-5.8500004;22.2;-42.15;-;-;-;-;-;-;-;-;-
1531156158431;-;-;0.24908204;0.92926764;12.482842;0.18533255;0.11278164;0.030436553;-5.8500004;22.2;-42.15;-;-;-;-;-;-;-;-;-
1531156158440;-;-;0.613125;0.92926764;12.760665;0.35684013;0.06324684;0.11033139;-5.4;22.650002;-44.100002;-;-;-;-;-;-;-;-;-
1531156158450;-;-;1.0681788;0.8861573;12.664864;0.63487417;-0.08695545;0.18276936;-5.4;22.650002;-44.100002;-;-;-;-;-;-;-;-;-
1531156158461;-;-;1.5136524;0.9867481;12.20502;0.8090449;-0.1886882;0.1896936;-5.8500004;20.85;-43.65;-;-;-;-;-;-;-;-;-
1531156158470;-;-;1.8058448;1.1304493;11.639795;0.89639664;-0.27390936;0.15507248;-5.8500004;20.85;-43.65;-;-;-;-;-;-;-;-;-
1531156158480;-;-;2.4860303;1.0298585;11.2374325;0.8820155;-0.39002317;0.057600796;-3.9;22.050001;-43.050003;-;-;-;-;-;-;-;-;-
1531156158490;-;-;3.056045;0.9915381;10.700948;0.74992186;-0.47204605;-0.11763216;-3.9;22.050001;-43.050003;-;-;-;-;-;-;-;-;-
1531156158501;-;-;3.1374757;0.93405765;10.394385;0.51716155;-0.4747092;-0.3498598;-4.9500003;21.45;-43.050003;-;-;-;-;-;-;-;-;-
1531156158511;-;-;2.931504;0.6658155;10.399176;0.24818233;-0.3207785;-0.5522601;-4.9500003;21.45;-43.050003;-;-;-;-;-;-;-;-;-
1531156158522;-;-;2.43813;0.3784131;10.518927;5.083367E-4;-0.08215924;-0.69234234;-5.25;18.6;-39.45;-;-;-;-;-;-;-;-;-
1531156158531;-;-;1.6238233;-0.06227051;10.494976;-0.19283716;0.18255898;-0.7503993;-5.25;18.6;-39.45;-;-;-;-;-;-;-;-;-
1531156158541;-;-;0.7759864;-0.34967285;10.293795;-0.31694046;0.4360919;-0.75146455;-4.2000003;20.7;-41.850002;-;-;-;-;-;-;-;-;-
1531156158552;-;-;0.3305127;-0.5221143;10.030342;-0.3702037;0.63369846;-0.67210233;-4.2000003;20.7;-41.850002;-;-;-;-;-;-;-;-;-
1531156158561;-;-;0.09580079;-0.56522465;9.575289;-0.39257425;0.677907;-0.59806645;-3.7500002;20.550001;-40.95;-;-;-;-;-;-;-;-;-
1531156158571;-;-;-0.09101075;-0.45026368;9.048384;-0.41228163;0.6672543;-0.47769153;-3.7500002;20.550001;-40.95;-;-;-;-;-;-;-;-;-
1531156158582;-;-;-0.07664063;-0.22513184;8.53106;-0.47673014;0.5660542;-0.3844809;-3.6000001;20.400002;-42.75;-;-;-;-;-;-;-;-;-
1531156158591;-;-;0.0;0.07664063;8.406519;-0.57100606;0.42756978;-0.3067166;-3.6000001;20.400002;-42.75;-;-;-;-;-;-;-;-;-
1531156158601;-;-;0.1341211;0.26345217;8.454419;-0.6237367;0.30027068;-0.28274816;-1.8000001;19.650002;-42.300003;-;-;-;-;-;-;-;-;-
1531156158612;-;-;-0.047900394;0.36883304;8.205338;-0.7164147;0.014779817;-0.23800704;-1.8000001;19.650002;-42.300003;-;-;-;-;-;-;-;-;-
1531156158622;-;-;-0.06706055;0.38320315;8.646021;-0.74624205;-0.17164145;-0.21616912;-2.8500001;19.95;-41.550003;-;-;-;-;-;-;-;-;-
1531156158633;-;-;-0.019160157;0.5556446;9.249566;-0.71747994;-0.4842966;-0.20019016;-2.8500001;19.95;-41.550003;-;-;-;-;-;-;-;-;-
1531156158644;-;-;0.14370118;0.51732427;9.74294;-0.61681247;-0.6952189;-0.18154803;0.75;20.400002;-41.550003;-;-;-;-;-;-;-;-;-
1531156158654;-;-;0.19160157;0.4742139;9.718989;-0.4564901;-0.86246544;-0.16876486;0.75;20.400002;-41.550003;-;-;-;-;-;-;-;-;-
1531156158664;-;-;0.38320315;0.5891748;9.604029;-0.3009615;-0.9093371;-0.14692694;-2.5500002;20.400002;-42.300003;-;-;-;-;-;-;-;-;-
