TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531163258219;-;-;-0.7089258;1.4849122;9.091495;-0.41959283;-0.098611616;0.2559905;-3.7500002;23.25;-39.600002;11.052618;-6.7017264;-3.6843946;-;-;-;-;-;-
1531163258230;-;-;-0.5412744;1.2358302;9.503438;-0.34236115;-0.037891548;0.24640311;-4.8;24.6;-40.5;10.829275;-6.20338;-3.4110813;-;-;-;-;-;-
1531163258240;-;-;-0.2778223;0.977168;9.857901;-0.26512948;-0.019249419;0.2032599;-4.8;24.6;-40.5;10.829275;-6.20338;-3.4110813;-;-;-;-;-;-
1531163258250;-;-;-0.10538086;0.90052736;9.896221;-0.17298411;0.010577986;0.115375586;-5.1000004;23.550001;-40.95;10.559948;-5.7410045;-3.2635157;-;-;-;-;-;-
1531163258261;-;-;0.023950197;0.9532178;9.968072;-0.11812299;0.033481173;0.05412288;-5.1000004;23.550001;-40.95;10.559948;-5.7410045;-3.2635157;-;-;-;-;-;-
1531163258270;-;-;-0.06706055;1.0585986;10.001602;-0.057935543;0.057982255;-0.015119308;-5.4;24.300001;-41.25;10.340973;-5.4444757;-3.2189422;-;-;-;-;-;-
1531163258280;-;-;-0.18681154;1.2166699;9.996812;-0.003607057;0.11071285;-0.05879515;-5.4;24.300001;-41.25;10.340973;-5.4444757;-3.2189422;-;-;-;-;-;-
1531163258290;-;-;-0.25866213;1.2741505;10.078242;0.053917225;0.15864974;-0.07051306;-4.05;23.550001;-39.600002;10.275081;-5.3066354;-3.245372;-;-;-;-;-;-
1531163258301;-;-;-0.38320315;1.21188;10.221944;0.113572985;0.18208057;-0.06572231;-4.05;23.550001;-39.600002;10.275081;-5.3066354;-3.245372;-;-;-;-;-;-
1531163258311;-;-;-0.3544629;1.1543995;10.059082;0.15884672;0.1778195;-0.0737118;-5.25;25.2;-40.65;10.324677;-5.304966;-3.3757968;-;-;-;-;-;-
1531163258321;-;-;-0.244292;1.1735597;9.924961;0.17056464;0.17462371;-0.07424443;-5.25;25.2;-40.65;10.324677;-5.304966;-3.3757968;-;-;-;-;-;-
1531163258331;-;-;-0.14849122;1.22625;9.977652;0.18228254;0.15331842;-0.08596234;-4.2000003;24.45;-40.65;10.382829;-5.4275775;-3.5842304;-;-;-;-;-;-
1531163258342;-;-;-0.1820215;1.2885206;9.881851;0.19240256;0.13627419;-0.08915813;-4.65;23.400002;-42.300003;10.448129;-5.6141987;-3.7907612;-;-;-;-;-;-
1531163258352;-;-;-0.21555176;1.4274317;9.532178;0.18547833;0.10218573;-0.07797285;-4.65;23.400002;-42.300003;10.448129;-5.6141987;-3.7907612;-;-;-;-;-;-
1531163258362;-;-;-0.19639161;1.4465919;9.469908;0.17162989;0.10058784;-0.063591786;-3.3000002;24.300001;-38.100002;10.448129;-5.6141987;-3.7907612;-;-;-;-;-;-
1531163258372;-;-;-0.2778223;1.6429834;9.627979;0.14073722;0.11070785;-0.06412441;-3.3000002;24.300001;-38.100002;10.538063;-5.8284745;-3.9489796;-;-;-;-;-;-
1531163258383;-;-;-0.2921924;1.5663428;9.671089;0.12422563;0.0851415;-0.058798093;-3.9;24.150002;-41.850002;10.538063;-5.8284745;-3.9489796;-;-;-;-;-;-
1531163258393;-;-;-0.57001466;1.7531544;9.766891;0.066701345;0.02016037;-0.009263296;-3.9;24.150002;-41.850002;10.608016;-6.0235806;-4.0702705;-;-;-;-;-;-
1531163258403;-;-;-0.5843848;1.7818946;9.83874;0.016101286;-0.016058622;0.040804133;-4.3500004;22.95;-40.95;10.655525;-6.174894;-4.154434;-;-;-;-;-;-
1531163258414;-;-;-0.38320315;1.8154249;10.078242;-0.039292466;-0.04801656;0.09832841;-4.3500004;22.95;-40.95;10.655525;-6.174894;-4.154434;-;-;-;-;-;-
1531163258424;-;-;-0.1580713;1.5807129;10.212363;-0.06911987;-0.043222867;0.1212316;-4.3500004;22.95;-40.95;10.655525;-6.174894;-4.154434;-;-;-;-;-;-
1531163258434;-;-;0.21076173;1.3124708;10.648257;-0.06379355;0.010572988;0.11004632;-4.05;23.25;-40.95;10.62101;-6.21761;-4.141247;-;-;-;-;-;-
1531163258445;-;-;0.36883304;1.2166699;10.902129;-0.041955628;0.028682485;0.09246946;-4.65;24.150002;-42.300003;10.499966;-6.1600075;-4.0771995;-;-;-;-;-;-
1531163258455;-;-;0.5748047;1.096919;10.997931;-0.0020082106;0.057977255;0.028553594;-4.65;24.150002;-42.300003;10.499966;-6.1600075;-4.0771995;-;-;-;-;-;-
